timestamp,open,high,low,close,volume
2025-08-17 09:06:00,1.0244455394761034,1.0291788418115893,1.0202512636032026,1.0240536998588858,1593
2025-08-17 09:07:00,1.0250129817194837,1.0264114690687116,1.0213486961287155,1.0251293477485435,1481
2025-08-17 09:08:00,1.0203612063349556,1.0203812690740555,1.0183690429611276,1.020976086086855,1650
2025-08-17 09:09:00,1.015642325141386,1.016480289770654,1.012110966369217,1.0146990651901049,1203
2025-08-17 09:10:00,1.019901950953382,1.02253690695204,1.015923294511789,1.0185579892678123,1167
2025-08-17 09:11:00,1.0180123886308314,1.0203309490746428,1.0140425495326921,1.017075025635031,1062
2025-08-17 09:12:00,1.0177508081206312,1.0198157892640431,1.015160024569492,1.0158918505768688,1371
2025-08-17 09:13:00,1.0155134487982722,1.019301513881982,1.01357518931631,1.0160256770220786,1890
2025-08-17 09:14:00,1.0187672388221274,1.019311266448434,1.0185576573468806,1.016965938230558,1885
2025-08-17 09:15:00,1.0164966099359667,1.0174958906259357,1.0149743767362078,1.0153502410202828,1154
2025-08-17 09:16:00,1.0195608199971362,1.0206304973196265,1.0178083166360252,1.0211253917783856,1605
2025-08-17 09:17:00,1.0208997102965827,1.0222590301046524,1.0180367094857588,1.0198204219111275,1386
2025-08-17 09:18:00,1.022173588696567,1.0245478017307836,1.0181583142272121,1.0223727528796582,1934
2025-08-17 09:19:00,1.0238153048048237,1.0275714908024396,1.0221664875999037,1.0244109188145567,1185
2025-08-17 09:20:00,1.0266891962729179,1.027176739309282,1.0222464713381274,1.028494609504882,1982
2025-08-17 09:21:00,1.023217763207999,1.0247453572050216,1.0194236588506618,1.023991179980203,1611
2025-08-17 09:22:00,1.0258151659935266,1.0280446208408076,1.0225144792663083,1.024465757011285,1578
2025-08-17 09:23:00,1.0234446951365095,1.0283341074963308,1.021429565186291,1.0217957445756545,1251
2025-08-17 09:24:00,1.0190459062568022,1.0207551344596557,1.016639097254137,1.0199327482735236,1055
2025-08-17 09:25:00,1.0162709671580614,1.0191657947006048,1.0150342371813705,1.018081619804472,1244
2025-08-17 09:26:00,1.013146957270118,1.0148869615058884,1.0102266750553484,1.0125535342823346,1745
2025-08-17 09:27:00,1.0138410745470092,1.016374947971406,1.0106725486465973,1.0154539565912772,1386
2025-08-17 09:28:00,1.009799482275011,1.0120667749522043,1.0084791994639921,1.007971185588751,1454
2025-08-17 09:29:00,1.0074410717155504,1.0111705735205634,1.0028438951441856,1.0090942948463966,1331
2025-08-17 09:30:00,1.0051455219757957,1.0056325267637636,1.0028300100044458,1.0040101157761174,1964
2025-08-17 09:31:00,1.009154842833443,1.009931379543083,1.0058111135139851,1.0104658255556855,1215
2025-08-17 09:32:00,1.00959350515458,1.0117676816943395,1.0090178748992584,1.0094714275640186,1419
2025-08-17 09:33:00,1.0067309930943908,1.0083467824428474,1.0049719736703084,1.0048629461251144,1704
2025-08-17 09:34:00,1.0102469409579244,1.0140341337397487,1.0087805905234521,1.0096152615546132,1593
2025-08-17 09:35:00,1.0144744374811234,1.0192339322153365,1.0138968767479752,1.014227808811406,1788
2025-08-17 09:36:00,1.0100216326855378,1.0126378458010783,1.0081105013447609,1.011588178076716,1730
2025-08-17 09:37:00,1.014881407499794,1.0172585970470303,1.010497155065902,1.0135545196258635,1433
2025-08-17 09:38:00,1.0099382259588288,1.0147410176424059,1.0054866036209738,1.0083334692024442,1423
2025-08-17 09:39:00,1.0108957133366168,1.0157404527523621,1.009160651750808,1.0126657281297669,1766
2025-08-17 09:40:00,1.0117508813274916,1.0154889446382052,1.0115255629709485,1.0106689407863276,1828
2025-08-17 09:41:00,1.0098881763722973,1.0138918424692074,1.0062216243855606,1.0090413960150655,1069
2025-08-17 09:42:00,1.0114424471154126,1.0130711338782619,1.0113106753901566,1.0133733769973026,1948
2025-08-17 09:43:00,1.0102677203234376,1.0143662700591491,1.0097012288405798,1.0087911419577762,1512
2025-08-17 09:44:00,1.005968688517788,1.006924673198276,1.0047378863248884,1.0064649249239328,1070
2025-08-17 09:45:00,1.0035511537260795,1.0053881760185017,0.9997319185415907,1.001580779522478,1255
2025-08-17 09:46:00,0.9996562053333996,1.001786938481229,0.9976987441147488,0.9985092761852461,1639
2025-08-17 09:47:00,0.9999916423405567,1.0040297163512726,0.9978230306203604,1.0007146433629195,1399
2025-08-17 09:48:00,0.998663260245917,0.9996115131360308,0.9961180586718209,0.9988140363196677,1644
2025-08-17 09:49:00,1.0001051018722356,1.0009306951915375,0.9994129489441509,1.0015092111609538,1217
2025-08-17 09:50:00,1.002660788438166,1.0029479581053469,1.001968833764045,1.0027253733273709,1227
2025-08-17 09:51:00,1.003833044974951,1.0067627613994725,1.0000211443079816,1.0019806052012787,1110
2025-08-17 09:52:00,1.0007703098420206,1.0012304185906433,0.9968147276693702,0.9990831186059432,1884
2025-08-17 09:53:00,1.0014567490772868,1.0027375320119647,1.0004766445651678,0.9997825377751118,1561
2025-08-17 09:54:00,1.0055357786267154,1.0074908739171733,1.002702139012527,1.0055354376390404,1186
2025-08-17 09:55:00,1.0074497716262134,1.011079914833875,1.0054699998175358,1.008584879346646,1379
2025-08-17 09:56:00,1.003416392025716,1.0079007960077477,0.998617099703999,1.0042386531058909,1109
2025-08-17 09:57:00,1.0032586503066212,1.004816334086106,1.0008677207775323,1.0016150537313642,1911
2025-08-17 09:58:00,1.0075510722618544,1.0100279252552924,1.0065673648459001,1.0076599542679354,1240
2025-08-17 09:59:00,1.0093643044613292,1.012623730179469,1.0048274346217532,1.0077870730271477,1624
2025-08-17 10:00:00,1.0044734130805804,1.0058923570647105,1.0028994623023375,1.0033786369430873,1617
2025-08-17 10:01:00,1.0055111399743362,1.008379396381687,1.0033243488046795,1.0046024414559018,1477
2025-08-17 10:02:00,1.0097171962621088,1.0126415646520708,1.005560670076315,1.0104927529277108,1967
2025-08-17 10:03:00,1.0048747625240082,1.0070952061042786,1.0001629910848457,1.003406026186738,1951
2025-08-17 10:04:00,1.0072209314357978,1.007921813764812,1.0058538046931353,1.0053686349046702,1359
2025-08-17 10:05:00,1.0073724384055043,1.011174628848785,1.0064126059425043,1.0067734289417967,1819
2025-08-17 10:06:00,1.0088595657573212,1.0132904463456527,1.0084538508696095,1.0083417300160646,1630
2025-08-17 10:07:00,1.011408719721042,1.0154297455814367,1.0091281449118437,1.0118937002627082,1142
2025-08-17 10:08:00,1.0142158818217044,1.0142336175143678,1.0109668040454842,1.0160971989304732,1146
2025-08-17 10:09:00,1.018281692201216,1.0186230533773255,1.0155383601759371,1.0187219940538277,1588
2025-08-17 10:10:00,1.0205695091295466,1.0240240533221123,1.0171665267687702,1.0212401174648171,1502
2025-08-17 10:11:00,1.0210249541353695,1.0240179042906312,1.0206302693862688,1.0218706755539402,1570
2025-08-17 10:12:00,1.0206336872317128,1.0213133175558289,1.0200981538742797,1.0221056631708223,1045
2025-08-17 10:13:00,1.0237662304217725,1.0276238623656284,1.0223260989448666,1.0249401460711112,1887
2025-08-17 10:14:00,1.0267814649564262,1.0290397760450771,1.0218823361899991,1.02658574197835,1832
2025-08-17 10:15:00,1.0264226635070919,1.0305924441898184,1.0219606402277355,1.0268874962096501,1902
2025-08-17 10:16:00,1.0293313408556826,1.0337343726986907,1.0266232615398814,1.0308582466809477,1449
2025-08-17 10:17:00,1.0315483237994858,1.036302157727025,1.0303319124920522,1.0301710108111446,1456
2025-08-17 10:18:00,1.0354355662991075,1.036308749105541,1.0350517908421022,1.0351290265588864,1413
2025-08-17 10:19:00,1.0356321307922256,1.0360914991807395,1.030849749569589,1.0350466217542658,1201
2025-08-17 10:20:00,1.0323026309402097,1.0328238568562742,1.0293239229601796,1.0311001829195396,1276
2025-08-17 10:21:00,1.03104120388154,1.0344592249468147,1.030769707338891,1.0329922477577418,1449
2025-08-17 10:22:00,1.03406949702371,1.035839401969913,1.033449639966391,1.033001700397912,1454
2025-08-17 10:23:00,1.036178502226475,1.0409075063698543,1.0340440915199725,1.0345445998520797,1927
2025-08-17 10:24:00,1.0369411342692758,1.0408221706952867,1.034686779199517,1.0385407773437227,1606
2025-08-17 10:25:00,1.039307254832927,1.0409226384281636,1.0381392155253044,1.0377621472833563,1525
2025-08-17 10:26:00,1.042304802056233,1.0450506033063423,1.0410765145543437,1.041396860410631,1636
2025-08-17 10:27:00,1.042421216941147,1.045918285548166,1.0410095977603064,1.041882071246775,1562
2025-08-17 10:28:00,1.0376024785424924,1.0422990890645882,1.0342923290054902,1.0361081763344313,1087
2025-08-17 10:29:00,1.0425018743414063,1.0456028805921487,1.0401146251959674,1.0409995089172726,1218
2025-08-17 10:30:00,1.0461801540828308,1.0490872708328773,1.0439340029747517,1.0460339702395234,1909
2025-08-17 10:31:00,1.0462013267017634,1.050748958346074,1.0442987474484409,1.0466013534473884,1772
2025-08-17 10:32:00,1.0416858407205538,1.0424916198943661,1.038257281949323,1.0419510501788811,1806
2025-08-17 10:33:00,1.0383354581731552,1.041093356872251,1.0349443646465772,1.0370960298895093,1561
2025-08-17 10:34:00,1.0351899595770473,1.035638595212201,1.0314786803548925,1.036952456890371,1222
2025-08-17 10:35:00,1.0318664990536575,1.0337770962782524,1.0272421676355215,1.0325472280218686,1925
2025-08-17 10:36:00,1.0300549260410086,1.0318529109470904,1.0272366349271318,1.0308828773109413,1614
2025-08-17 10:37:00,1.0340254922626555,1.0375386507406992,1.0335361889323849,1.0335789863851559,1947
2025-08-17 10:38:00,1.0346269455926715,1.0373487930287473,1.0301696790078838,1.0346442271992426,1394
2025-08-17 10:39:00,1.0367321558597276,1.038895912685959,1.0342216674126885,1.035540041088529,1582
2025-08-17 10:40:00,1.0384131510238854,1.0415264214493065,1.0357979402817992,1.039865533705994,1941
2025-08-17 10:41:00,1.0380948336373401,1.0387968600599948,1.0369081628687387,1.0387111628624535,1488
2025-08-17 10:42:00,1.0371890003230317,1.0397285178346136,1.0364299672033992,1.0358418973535768,1347
2025-08-17 10:43:00,1.035489567641329,1.04037505373529,1.0339470461132596,1.0369216237603622,1779
2025-08-17 10:44:00,1.0391604637113054,1.0429335332618712,1.0375683678059813,1.0375318506611488,1265
2025-08-17 10:45:00,1.042566766307407,1.0451934604622761,1.0389179291326387,1.040802714625193,1965
2025-08-17 10:46:00,1.0415347149606744,1.0437720673130402,1.0390695712101092,1.0413121937372463,1369
2025-08-17 10:47:00,1.039140861091943,1.0434842773476278,1.034282918480577,1.0395931005838834,1092
2025-08-17 10:48:00,1.0362162905178018,1.0375895127773975,1.0316510230059894,1.035711777299046,1350
2025-08-17 10:49:00,1.0410887955650667,1.043689943563552,1.0372648705305019,1.0427250464079212,1553
2025-08-17 10:50:00,1.03908898518647,1.0420002182971613,1.0347720583690896,1.0408067712574613,1947
2025-08-17 10:51:00,1.0348135328540577,1.0362576006962827,1.029936921023484,1.0348983411840342,1492
2025-08-17 10:52:00,1.0347826623908598,1.0390356404772003,1.0309909636785626,1.034395574771745,1638
2025-08-17 10:53:00,1.0377651721483454,1.0390253366429347,1.034937761755639,1.0376196141900247,1723
2025-08-17 10:54:00,1.037366239701758,1.0382692432567522,1.0347309653438626,1.038823218627208,1093
2025-08-17 10:55:00,1.0390044891608483,1.0394495210504542,1.0352629385522303,1.038101434304139,1762
2025-08-17 10:56:00,1.041598490006652,1.0435349527724278,1.0407616275279055,1.041022144909296,1880
2025-08-17 10:57:00,1.0424225406821939,1.0435712128615353,1.040438785250439,1.0425028742956801,1849
2025-08-17 10:58:00,1.0460894587795262,1.0480020906496204,1.0446218128405034,1.0466368653530265,1404
2025-08-17 10:59:00,1.0425867861216387,1.046849900958597,1.0395912487160477,1.043524201344596,1450
2025-08-17 11:00:00,1.046797327212251,1.0494624339015504,1.044157585078407,1.0453465645890816,1560
2025-08-17 11:01:00,1.0442248852348992,1.048738578401224,1.0432318148893291,1.0448883290894584,1741
2025-08-17 11:02:00,1.0408249024021652,1.0443347144374564,1.036531094389439,1.0417401937800868,1374
2025-08-17 11:03:00,1.036715946168244,1.0375033906078266,1.0342492173090805,1.0374903532602178,1746
2025-08-17 11:04:00,1.0329022287743552,1.0375538306889096,1.0323205295359532,1.0310937367904378,1965
2025-08-17 11:05:00,1.0372826156911985,1.0417766453229482,1.032392186006197,1.036451381228293,1887
2025-08-17 11:06:00,1.040767316707936,1.0436902477324754,1.0369421482040753,1.0427078103905594,1068
2025-08-17 11:07:00,1.044072264515689,1.048069200718656,1.0428679450573526,1.0421636410181827,1962
2025-08-17 11:08:00,1.0473248947210816,1.0475848997513162,1.0443552978729533,1.0476867174163884,1591
2025-08-17 11:09:00,1.042609373910179,1.0431140176347615,1.0420690438840017,1.0432429801435923,1894
2025-08-17 11:10:00,1.0399061662894074,1.0406864392745014,1.0360477718979275,1.0381659752074437,1997
2025-08-17 11:11:00,1.0376500697613769,1.0393738221362647,1.0345176561116398,1.039207028838183,1773
2025-08-17 11:12:00,1.0334031009636162,1.0378061627849104,1.0295371458899714,1.0346658284148151,1007
2025-08-17 11:13:00,1.0315942331739156,1.0354548864125692,1.0298306311950438,1.0333578231524823,1630
2025-08-17 11:14:00,1.0290336485638052,1.0291533469559457,1.0260093601336786,1.0285212073639174,1655
2025-08-17 11:15:00,1.025376432926911,1.0270666166488691,1.024635574425933,1.0250143478527083,1502
2025-08-17 11:16:00,1.0244399491374316,1.0253652770177548,1.0201857127455993,1.022999806474557,1255
2025-08-17 11:17:00,1.0264908079168735,1.0275954871514204,1.0226008864900227,1.0282722980263377,1110
2025-08-17 11:18:00,1.022022481954258,1.0241745517802714,1.020615112897981,1.0201768250600505,1816
2025-08-17 11:19:00,1.0232219843959502,1.027624680969082,1.021536131840839,1.0234149137585573,1562
2025-08-17 11:20:00,1.0190850829885492,1.0194002019095856,1.0142286289359437,1.0185318246436645,1311
2025-08-17 11:21:00,1.0144584339347322,1.0181396245518504,1.0132943910888044,1.0146224538212838,1359
2025-08-17 11:22:00,1.017670054101089,1.0208620577097498,1.013680603437934,1.0185457601028756,1332
2025-08-17 11:23:00,1.0149479260772913,1.0174609677209105,1.0147818984394665,1.0133070733277534,1642
2025-08-17 11:24:00,1.0180979972239275,1.021235835892315,1.0171755886494145,1.0180859760742091,1666
2025-08-17 11:25:00,1.0178425576826078,1.0198516001543017,1.0132730025663417,1.0172873693242066,1205
2025-08-17 11:26:00,1.0189048069285385,1.020777875702927,1.0161207027214325,1.0206040953728281,1179
2025-08-17 11:27:00,1.0213537343789585,1.025561341963676,1.0213307701634595,1.0214502120485793,1715
2025-08-17 11:28:00,1.0213132709338921,1.0237437225419073,1.0209035298001883,1.0229670904816397,1725
2025-08-17 11:29:00,1.0226911522903326,1.0256377658946927,1.0225363645760006,1.021035562787261,1707
2025-08-17 11:30:00,1.025523667328716,1.0256315210123916,1.0229810750099018,1.0236249469055796,1753
2025-08-17 11:31:00,1.0210878217532184,1.023266397640537,1.0167888785906551,1.0192389397183572,1646
2025-08-17 11:32:00,1.0221208102378938,1.0264277274706162,1.020201359465522,1.0237769220900963,1973
2025-08-17 11:33:00,1.026936264838106,1.0292239221846138,1.0261566080756725,1.0288174575257392,1897
2025-08-17 11:34:00,1.030637471647891,1.034833799073638,1.0298094315824122,1.0307965402074413,1545
2025-08-17 11:35:00,1.0275912883296858,1.030197825535392,1.0269041039560614,1.0264016356383017,1363
2025-08-17 11:36:00,1.02531702287056,1.027529590604061,1.0240569843992149,1.0249521868922293,1955
2025-08-17 11:37:00,1.0267114084672524,1.02890666955128,1.023614372084214,1.028098907347678,1997
2025-08-17 11:38:00,1.0309694340920295,1.0332546977896144,1.0299248532080574,1.0305740416429408,1181
2025-08-17 11:39:00,1.0346344582179319,1.0347317197360408,1.0345647802677993,1.034567382348773,1401
2025-08-17 11:40:00,1.030418634691874,1.0341639182148028,1.027745876451113,1.0286036286985207,1473
2025-08-17 11:41:00,1.0331147257516407,1.0352368945182318,1.0291754120361816,1.0333065912187005,1044
2025-08-17 11:42:00,1.0367383272862847,1.0383484505400145,1.0352307975730064,1.0374659496160088,1134
2025-08-17 11:43:00,1.0359884158216157,1.0371766676493481,1.031604420275593,1.0375525900283717,1543
2025-08-17 11:44:00,1.035326351008182,1.0377175423513432,1.0341622717517545,1.0354408961104105,1095
2025-08-17 11:45:00,1.0391785305240349,1.040592679663671,1.0348189182845071,1.0396696418565896,1735
2025-08-17 11:46:00,1.0360422025503788,1.036214493022416,1.034433880816793,1.0360069832087753,1169
2025-08-17 11:47:00,1.04083821191104,1.0440596472981125,1.0406226245984505,1.0392956451840767,1757
2025-08-17 11:48:00,1.0369450684709585,1.039428817274884,1.0359266929645676,1.036269011700861,1517
2025-08-17 11:49:00,1.0415314256223538,1.0440158280810634,1.0388777101713476,1.0408474180208387,1225
2025-08-17 11:50:00,1.0370507962204136,1.0373463626221096,1.0354735325876294,1.0380941267644292,1647
2025-08-17 11:51:00,1.0407776813537224,1.0425029535584165,1.0370458809057383,1.0398272716529826,1769
2025-08-17 11:52:00,1.043696325825611,1.0449559148557461,1.0431479785141418,1.0432450899680703,1505
2025-08-17 11:53:00,1.0391385666142807,1.0439754691196241,1.0362116214015022,1.0407945796602072,1391
2025-08-17 11:54:00,1.0397479520086321,1.0411129275221909,1.0392386705217622,1.0392613596005271,1385
2025-08-17 11:55:00,1.0391029942215206,1.0415319501550413,1.0361925623315713,1.0403737897857053,1969
2025-08-17 11:56:00,1.0405574798061825,1.0434065770113472,1.0404628624289518,1.0403885520842484,1501
2025-08-17 11:57:00,1.03781974102814,1.0422093173068292,1.034039234371698,1.038035684888312,1567
2025-08-17 11:58:00,1.0364380891349294,1.0394733143186516,1.034458043138909,1.0363865195526696,1428
2025-08-17 11:59:00,1.0401911437954101,1.0427287366201472,1.0400517931549444,1.038964155723007,1208
2025-08-17 12:00:00,1.040900227265674,1.042427908877796,1.036922628115863,1.0423977196702947,1357
2025-08-17 12:01:00,1.0411613682194056,1.0451247872329497,1.0380038814897457,1.0403204079346833,1401
2025-08-17 12:02:00,1.0391722506974235,1.0414643436850415,1.0385753049275015,1.0384853145287676,1595
2025-08-17 12:03:00,1.0386466374909695,1.0426275580263682,1.03770893723541,1.037341539370689,1304
2025-08-17 12:04:00,1.0381784141705235,1.041468016754451,1.0368876454798663,1.0367575659329342,1733
2025-08-17 12:05:00,1.0341173398570769,1.0362078826600432,1.0319909671844,1.0332101964696123,1441
2025-08-17 12:06:00,1.037517819590419,1.0421422996986163,1.0373035904326953,1.038803495719396,1917
2025-08-17 12:07:00,1.0349267576085974,1.036942449746574,1.0341889431853715,1.0365789945156934,1147
2025-08-17 12:08:00,1.0303536926598549,1.0322533017094733,1.0279209146417712,1.0299415735149975,1252
2025-08-17 12:09:00,1.0290020935861213,1.0333755835393292,1.028052257261659,1.0307858882954526,1914
2025-08-17 12:10:00,1.0298312507653633,1.0316786319778264,1.0277749818954665,1.0298559115528647,1358
2025-08-17 12:11:00,1.0263077424827243,1.03073511563896,1.0216533888990922,1.027806312917167,1271
2025-08-17 12:12:00,1.023610955002714,1.0250079519721838,1.0234981611845,1.0222707453223638,1994
2025-08-17 12:13:00,1.0262780567293408,1.029787281351346,1.0232344228956163,1.0254205264638612,1067
2025-08-17 12:14:00,1.0277539163778433,1.0288044378593153,1.022954805334824,1.027022648019217,1219
2025-08-17 12:15:00,1.0294144326950723,1.0321242905162267,1.025772641871211,1.0306007685169478,1227
2025-08-17 12:16:00,1.0286642603316052,1.0313288062504276,1.0285185486700488,1.0272746915456867,1124
2025-08-17 12:17:00,1.025505023229575,1.0283243228652321,1.0220755362380445,1.0273456366914318,1867
2025-08-17 12:18:00,1.029955283130779,1.0331064976576052,1.028037557454844,1.0315895841099365,1514
2025-08-17 12:19:00,1.034866003584076,1.036360448675551,1.0298710494908365,1.0331018343678822,1453
2025-08-17 12:20:00,1.0392852527110528,1.041414679901447,1.0371656240902578,1.0408361240801416,1477
2025-08-17 12:21:00,1.0403632064924158,1.0448127726206744,1.0357045705614925,1.039841792969595,1472
2025-08-17 12:22:00,1.0389013570894012,1.0433493938223415,1.0347110689934422,1.04045278350876,1960
2025-08-17 12:23:00,1.0411456949942703,1.0423824585063453,1.037145379086695,1.0411032651516485,1690
2025-08-17 12:24:00,1.0446884936729337,1.0453307430469614,1.0401684214776306,1.0459797167222893,1180
2025-08-17 12:25:00,1.0450671176266768,1.0492757911406,1.0429781156359055,1.0435533007862996,1065
2025-08-17 12:26:00,1.048498049450832,1.0493139734650436,1.0444820134716304,1.048557622307445,1987
2025-08-17 12:27:00,1.0499083367703976,1.052952010076012,1.0472524314346903,1.0505384167863392,1088
2025-08-17 12:28:00,1.0537308539194152,1.0565184494017088,1.049846044350834,1.0528867462812392,1721
2025-08-17 12:29:00,1.0539846224688671,1.0587060131471973,1.050665674468947,1.0522624798918678,1421
2025-08-17 12:30:00,1.0567163470284495,1.0609737533891639,1.056381054826971,1.0584476658595505,1522
2025-08-17 12:31:00,1.0602124406411144,1.0643709709164693,1.0598530955256042,1.062076217887766,1216
2025-08-17 12:32:00,1.0618106991461984,1.0638823483613304,1.058934904911195,1.0631038013068048,1475
2025-08-17 12:33:00,1.0599196841248184,1.064083542802588,1.0596230155542674,1.0598935544590897,1039
2025-08-17 12:34:00,1.0639633045872317,1.0650337446032352,1.060607090550892,1.0640644254932352,1981
2025-08-17 12:35:00,1.0638982936598844,1.0682440780286313,1.0605729997008053,1.0625624687823485,1706
2025-08-17 12:36:00,1.063901156968937,1.0683921108351049,1.060333768218209,1.0658737113119912,1409
2025-08-17 12:37:00,1.067417440312227,1.0707275968543213,1.0629209379141213,1.0675405018342072,1686
2025-08-17 12:38:00,1.0687239591574509,1.072164253598253,1.0675525328245048,1.0675829004306387,1282
2025-08-17 12:39:00,1.065179962319478,1.0655184070446353,1.0617574473129632,1.0645743347170933,1299
2025-08-17 12:40:00,1.0691964698698457,1.0722996270939658,1.0690305562218856,1.067564175605527,1602
2025-08-17 12:41:00,1.0645586071738613,1.0689311270422248,1.0626162851815606,1.062753895680445,1988
2025-08-17 12:42:00,1.0605306812677362,1.0644554181358659,1.0561669677727112,1.061387494587051,1217
2025-08-17 12:43:00,1.0570739115791115,1.0618601070896976,1.055152583173228,1.0578990686677883,1035
2025-08-17 12:44:00,1.055969065429144,1.0583064686141945,1.051756328052759,1.0545801066455647,1123
2025-08-17 12:45:00,1.054347236195544,1.0568281579811223,1.0513598054722832,1.0538319288429974,1831
2025-08-17 12:46:00,1.0550035713950854,1.0559730346219796,1.0540540670446694,1.0563041095830448,1672
2025-08-17 12:47:00,1.0595571692761976,1.0600534173139526,1.0574932926875888,1.059950958682581,1592
2025-08-17 12:48:00,1.0632312531298431,1.066315756267282,1.060433523998393,1.0631772853505985,1342
2025-08-17 12:49:00,1.0668748314514416,1.0687307281720044,1.0623839448992154,1.0658440070888155,1573
2025-08-17 12:50:00,1.0643614464536784,1.066629480817356,1.0633783195415836,1.0645113883881088,1432
2025-08-17 12:51:00,1.0643655675406678,1.0688177576618345,1.0602276799920656,1.0627790533159798,1623
2025-08-17 12:52:00,1.0685796995745,1.072911643897241,1.0654720503980761,1.0698297417045812,1777
2025-08-17 12:53:00,1.068277987666843,1.0705953271038267,1.063704529596812,1.0663721680877387,1210
2025-08-17 12:54:00,1.0648905346983957,1.0684498828924054,1.0616556472983558,1.0649592367134004,1446
2025-08-17 12:55:00,1.0625868090921797,1.06587328992091,1.0622266291235403,1.0644206851587519,1629
2025-08-17 12:56:00,1.0624901906756212,1.0661921392716425,1.0589780541033924,1.0607173639255165,1933
2025-08-17 12:57:00,1.0644650233893758,1.0664909501182696,1.0623871950470702,1.0648968452392131,1061
2025-08-17 12:58:00,1.0693400317528599,1.0716926903879371,1.068356337421148,1.067624345010665,1414
2025-08-17 12:59:00,1.0681700369776694,1.0730223892408208,1.0674076058193653,1.0696888439631955,1557
2025-08-17 13:00:00,1.0632515184472804,1.0637764433546537,1.0627318446453775,1.06379434251615,1779
2025-08-17 13:01:00,1.0655223563059582,1.0696212306879818,1.0624815844741615,1.065816997382889,1350
2025-08-17 13:02:00,1.062550365261824,1.0639446565673354,1.0623957734890426,1.064535176925485,1842
2025-08-17 13:03:00,1.0671622756638328,1.0691362876295203,1.0642189519496783,1.0658934011307424,1917
2025-08-17 13:04:00,1.0689642802286194,1.0724416038906524,1.0674232944022854,1.069829658409674,1177
2025-08-17 13:05:00,1.070269433012214,1.0737005878470038,1.0678583595896296,1.0713039303331762,1225
2025-08-17 13:06:00,1.0668108148311273,1.0706560299567043,1.0618861088357348,1.0669999093615603,1081
2025-08-17 13:07:00,1.067221699360454,1.0719258136700238,1.0622538700048894,1.0668517139752125,1353
2025-08-17 13:08:00,1.0704108716272245,1.0716734538088555,1.067601923473119,1.0710525101628583,1868
2025-08-17 13:09:00,1.069612507702995,1.0725918520753899,1.069045393039809,1.0709515197480728,1198
2025-08-17 13:10:00,1.073439992956336,1.0765782043237166,1.0698912620482084,1.0751968113856532,1406
2025-08-17 13:11:00,1.0702992941146323,1.0716786013183337,1.0693782652416641,1.0713444150631513,1784
2025-08-17 13:12:00,1.0729262492180245,1.0764369355583638,1.068452612257509,1.0739487082919497,1440
2025-08-17 13:13:00,1.0761091165140015,1.0783705136020874,1.072050991702116,1.0754288431523373,1338
2025-08-17 13:14:00,1.0781432672628881,1.0800705723598927,1.0750949809323407,1.0795793288750455,1028
2025-08-17 13:15:00,1.073908881291987,1.0770162951378786,1.069836191084241,1.0746974482355942,1611
2025-08-17 13:16:00,1.0778841583856482,1.0794094777003203,1.0730362924178227,1.0787959964883536,1655
2025-08-17 13:17:00,1.0817665124678577,1.0833809027080097,1.0792952206413253,1.0813777380295018,1526
2025-08-17 13:18:00,1.0827020151096898,1.083762825997354,1.0801748218306704,1.0838014025778484,1696
2025-08-17 13:19:00,1.0863105477042823,1.0884695912844666,1.0820797993317586,1.0871317007891141,1063
2025-08-17 13:20:00,1.082130213117494,1.0859178853374742,1.0781340189957238,1.0825142874116995,1408
2025-08-17 13:21:00,1.0827208259739485,1.0873790690070773,1.081937278563623,1.082421423358672,1804
2025-08-17 13:22:00,1.080163551112449,1.0829633426642387,1.0799522711819354,1.0803298608329903,1914
2025-08-17 13:23:00,1.0799261818345052,1.082706232370887,1.0778713026126276,1.0818212585360203,1671
2025-08-17 13:24:00,1.0776611072322841,1.079249629367371,1.0754260420687096,1.0793220004633632,1082
2025-08-17 13:25:00,1.0776189029316823,1.0809550622226562,1.0742455040367664,1.0785221937454297,1047
2025-08-17 13:26:00,1.0796249411504093,1.083577925244605,1.077146896648772,1.0804970915769259,1020
2025-08-17 13:27:00,1.0815503065252021,1.0864125122893034,1.0807397767690812,1.0806222672558847,1920
2025-08-17 13:28:00,1.0798086483690168,1.083234074436761,1.0774299876494888,1.0814579277153227,1286
2025-08-17 13:29:00,1.0759824488819736,1.07736719064845,1.0715641840862025,1.0764784921520476,1462
2025-08-17 13:30:00,1.0805182209198838,1.0814804668132056,1.0789008477419206,1.079449014878992,1799
2025-08-17 13:31:00,1.0788827163684869,1.0803176031871382,1.0781918350110422,1.0787310948708495,1539
2025-08-17 13:32:00,1.0751420301802899,1.0785941979281954,1.0707648681266912,1.0750370857168854,1622
2025-08-17 13:33:00,1.0747238761879723,1.076963928051928,1.0698288834096175,1.0748300174904952,1306
2025-08-17 13:34:00,1.075465381134769,1.0768922028921437,1.0719216421146585,1.0739107085172408,1826
2025-08-17 13:35:00,1.0792548160922868,1.0827318419162073,1.075922632650176,1.0792432168265742,1160
2025-08-17 13:36:00,1.0816806442478866,1.0853521878188517,1.0790345552849534,1.0828481864498294,1679
2025-08-17 13:37:00,1.0797209438119,1.08278409952687,1.075689213199924,1.0797760064801003,1236
2025-08-17 13:38:00,1.0799409323216338,1.0846358098159061,1.0774330829681686,1.0813185973557597,1844
